20130616,양파,2870,
20130616,파,2860,
20130616,마늘,2800,
20130616,수박,2760,
20130616,찹쌀,2750,
20130616,오이,2750,
20130616,파,2700,
20130616,미나리,2690,
20130616,파,2650,
20130616,파,2600,
20130616,수박,2600,
20130616,수박,2600,
20130616,고구마,2600,
20130616,참다래,2600,
20130616,수박,2600,
20130616,당근,2580,
20130616,찹쌀,2500,
20130616,메밀,2500,
20130616,감자,2500,
20130616,시금치,2500,
20130616,오이,2500,
20130616,오이,2500,
20130616,토마토,2500,
20130616,바나나,2500,
20130616,상추,2500,
20130616,감자,2500,
20130616,오이,2500,
20130616,오이,2500,
20130616,감자,2500,
20130616,팽이버섯,2500,
20130616,바나나,2500,
20130616,당근,2500,
20130616,감자,2500,
20130616,시금치,2500,
20130616,파,2500,
20130616,파,2500,
20130616,미나리,2500,
20130616,토마토,2480,
20130616,오이,2475,
20130616,오이,2475,
20130616,파,2460,
20130616,우유,2400,
20130616,무,2380,
20130616,양파,2380,
20130616,쌀,2375,
20130616,우유,2360,
20130616,수박,2360,
20130616,쌀,2350,
20130616,우유,2350,
20130616,쌀,2340,
20130616,쌀,2325,
20130616,쌀,2325,
20130616,파,2300,
20130616,바나나,2300,
20130616,우유,2300,
20130616,우유,2300,
20130616,우유,2300,
20130616,오이,2300,
20130616,무,2280,
20130616,쌀,2265,
20130616,쌀,2250,
20130616,시금치,2250,
20130616,상추,2250,
20130616,팽이버섯,2200,
20130616,고구마,2200,
20130616,쌀,2150,
20130616,바나나,2100,
20130616,참다래,2100,
20130616,양파,2040,
20130616,양파,2000,
20130616,감자,2000,
20130616,시금치,2000,
20130616,오이,2000,
20130616,토마토,2000,
20130616,무,2000,
20130616,바나나,2000,
20130616,수박,2000,
20130616,상추,2000,
20130616,방울토마토,2000,
20130616,바나나,2000,
20130616,바나나,2000,
20130616,오이,2000,
20130616,오이,2000,
20130616,감자,2000,
20130616,시금치,2000,
20130616,무,2000,
20130616,파,2000,
20130616,파,2000,
20130616,무,1980,
20130616,토마토,1980,
20130616,파,1980,
20130616,감자,1950,
20130616,파,1900,
20130616,팽이버섯,1900,
20130616,호박,1875,
20130616,무,1800,
20130616,양파,1800,
20130616,마늘,1750,
20130616,배추,1750,
20130616,시금치,1750,
20130616,양파,1700,
20130616,토마토,1700,
20130616,열무,1653,
20130616,오이,1650,
20130616,당근,1600,
20130616,파,1600,
20130616,방울토마토,1600,
20130616,호박,1580,
20130616,열무,1533,
20130616,배추,1500,
20130616,무,1500,
20130616,파,1500,
20130616,오이,1500,
20130616,오이,1500,
20130616,무,1500,
20130616,양파,1500,
20130616,오이,1400,
20130616,토마토,1400,
20130616,파,1400,
20130616,감자,1380,
20130616,호박,1375,
20130616,마늘,1350,
20130616,당근,1350,
20130616,미나리,1350,
20130616,배추,1340,
20130616,얼갈이배추,1333,
20130616,열무,1333,
20130616,호박,1280,
20130616,열무,1267,
20130616,호박,1260,
20130616,배추,1250,
20130616,열무,1200,
20130616,호박,1200,
20130616,미나리,1150,
20130616,배추,1150,
20130616,호박,1150,
20130616,열무,1140,
20130616,열무,1140,
20130616,오이,1133,
20130616,열무,1133,
20130616,호박,1100,
20130616,배추,1095,
20130616,얼갈이배추,1067,
20130616,얼갈이배추,1067,
20130616,감자,1050,
20130616,배추,1030,
20130616,호박,1030,
20130616,얼갈이배추,1027,
20130616,팽이버섯,1000,
20130616,호박,1000,
20130616,얼갈이배추,1000,
20130616,양배추,1000,
20130616,호박,1000,
20130616,배추,1000,
20130616,양배추,1000,
20130616,호박,1000,
20130616,호박,930,
20130616,호박,900,
20130616,호박,900,
20130616,감자,900,
20130616,양파,900,
20130616,양배추,900,
20130616,호박,880,
20130616,얼갈이배추,853,
20130616,양배추,833,
20130616,양배추,833,
20130616,양배추,827,
20130616,양배추,827,
20130616,양배추,827,
20130616,무,800,
20130616,양파,800,
20130616,열무,800,
20130616,호박,800,
20130616,호박,780,
20130616,무,700,
20130616,양배추,667,
20130616,열무,667,
20130616,얼갈이배추,667,
20130616,팽이버섯,600,
20130616,배추,550,
20130616,얼갈이배추,533,
20130616,얼갈이배추,533,
20130616,양배추,500,
20130616,배추,450,
20130616,양배추,400,
20130616,얼갈이배추,400,
20130616,생강,200,
20130617,참깨,30800,
20130617,땅콩,26600,
20130617,땅콩,25800,
20130617,건고추,25000,
20130617,땅콩,25000,
20130617,땅콩,25000,
20130617,참깨,25000,
20130617,건고추,25000,
20130617,건고추,23333,
20130617,참깨,23000,
20130617,참깨,22000,
20130617,참깨,22000,
20130617,건고추,21667,
20130617,건고추,20833,
20130617,건고추,19167,
20130617,깻잎,18550,
20130617,깻잎,18500,
20130617,건고추,18333,
20130617,녹두,17800,
20130617,건고추,17500,
20130617,느타리버섯,17500,
20130617,깻잎,15300,
20130617,풋고추,15200,
20130617,붉은고추,15200,
20130617,녹두,15000,
20130617,사과,15000,
20130617,사과,15000,
20130617,녹두,15000,
20130617,깻잎,14200,
20130617,건고추,14167,
20130617,풋고추,14100,
20130617,녹두,14000,
20130617,깻잎,14000,
20130617,땅콩,14000,
20130617,콩,13800,
20130617,콩,13160,
20130617,콩,13160,
20130617,붉은고추,13000,
20130617,건고추,12500,
20130617,사과,12500,
20130617,사과,12500,
20130617,풋고추,12500,
20130617,호박,12000,
20130617,녹두,11500,
20130617,깻잎,11500,
20130617,생강,11400,
20130617,풋고추,11200,
20130617,녹두,11000,
20130617,붉은고추,11000,
20130617,생강,10800,
20130617,생강,10800,
20130617,들깨,10667,
20130617,풋고추,10500,
20130617,생강,10400,
20130617,깻잎,10300,
20130617,들깨,10222,
20130617,느타리버섯,10000,
20130617,사과,10000,
20130617,마늘,10000,
20130617,땅콩,10000,
20130617,마늘,10000,
20130617,사과,10000,
20130617,느타리버섯,9900,
20130617,느타리버섯,9900,
20130617,느타리버섯,9900,
20130617,포도,9890,
20130617,사과,9800,
20130617,콩,9800,
20130617,붉은고추,9500,
20130617,붉은고추,9500,
20130617,풋고추,9400,
20130617,풋고추,9400,
20130617,배,9200,
20130617,상추,9100,
20130617,풋고추,9000,
20130617,호박,9000,
20130617,콩,8500,
20130617,상추,8400,
20130617,참깨,8120,
20130617,참외,8000,
20130617,풋고추,8000,
20130617,붉은고추,8000,
20130617,생강,8000,
20130617,느타리버섯,8000,
20130617,풋고추,8000,
20130617,풋고추,8000,
20130617,풋고추,8000,
20130617,붉은고추,8000,
20130617,상추,7900,
20130617,마늘,7850,
20130617,생강,7830,
20130617,깻잎,7800,
20130617,콩,7700,
20130617,배,7666,
20130617,배,7666,
20130617,배,7600,
20130617,생강,7500,
20130617,콩,7500,
20130617,상추,7400,
20130617,배,7200,
20130617,풋고추,7100,
20130617,풋고추,7100,
20130617,배,7000,
20130617,풋고추,7000,
20130617,마늘,7000,
20130617,콩,7000,
20130617,느타리버섯,7000,
20130617,붉은고추,7000,
20130617,마늘,7000,
20130617,풋고추,7000,
20130617,마늘,6980,
20130617,생강,6830,
20130617,참외,6800,
20130617,콩,6571,
20130617,포도,6500,
20130617,포도,6500,
20130617,땅콩,6300,
20130617,상추,6300,
20130617,콩,6286,
20130617,참외,6272,
20130617,배,6200,
20130617,상추,6000,
20130617,참외,6000,
20130617,풋고추,6000,
20130617,풋고추,6000,
20130617,마늘,6000,
20130617,참깨,6000,
20130617,땅콩,6000,
20130617,생강,6000,
20130617,깻잎,6000,
20130617,느타리버섯,6000,
20130617,미나리,6000,
20130617,느타리버섯,6000,
20130617,마늘,6000,
20130617,풋고추,6000,
20130617,팽이버섯,5900,
20130617,참외,5868,
20130617,참외,5868,
20130617,풋고추,5750,
20130617,찹쌀,5750,
20130617,찹쌀,5750,
20130617,참외,5600,
20130617,상추,5500,
20130617,상추,5500,
20130617,생강,5500,
20130617,참외,5320,
20130617,녹두,5250,
20130617,배,5000,
20130617,당근,5000,
20130617,풋고추,5000,
20130617,느타리버섯,5000,
20130617,미나리,5000,
20130617,상추,5000,
20130617,풋고추,5000,
20130617,풋고추,5000,
20130617,방울토마토,5000,
20130617,고구마,4980,
20130617,파,4940,
20130617,파,4940,
20130617,사과,4933,
20130617,고구마,4850,
20130617,풋고추,4750,
20130617,배,4733,
20130617,붉은고추,4700,
20130617,방울토마토,4600,
20130617,고구마,4600,
20130617,상추,4600,
20130617,찹쌀,4580,
20130617,상추,4500,
20130617,당근,4500,
20130617,방울토마토,4500,
20130617,찹쌀,4500,
20130617,방울토마토,4500,
20130617,당근,4480,
20130617,계란,4460,
20130617,풋고추,4400,
20130617,시금치,4300,
20130617,포도,4250,
20130617,들깨,4222,
20130617,배,4133,
20130617,고구마,4100,
20130617,고구마,4000,
20130617,방울토마토,4000,
20130617,붉은고추,4000,
20130617,깻잎,4000,
20130617,상추,4000,
20130617,풋고추,4000,
20130617,방울토마토,4000,
20130617,사과,3933,
20130617,계란,3920,
20130617,계란,3920,
20130617,토마토,3900,
20130617,토마토,3900,
20130617,방울토마토,3900,
20130617,콩,3857,
20130617,고구마,3830,
20130617,풋고추,3800,
20130617,계란,3800,
20130617,당근,3780,
20130617,당근,3780,
20130617,찹쌀,3700,
20130617,풋고추,3700,
20130617,수박,3700,
20130617,찹쌀,3700,
20130617,파,3690,
20130617,포도,3625,
20130617,수박,3560,
20130617,고구마,3500,
20130617,미나리,3500,
20130617,팽이버섯,3500,
20130617,바나나,3500,
20130617,팽이버섯,3500,
20130617,토마토,3500,
20130617,바나나,3450,
20130617,시금치,3430,
20130617,마늘,3400,
20130617,참외,3400,
20130617,수박,3300,
20130617,오이,3300,
20130617,팽이버섯,3300,
20130617,파,3200,
20130617,계란,3200,
20130617,땅콩,3200,
20130617,풋고추,3200,
20130617,계란,3200,
20130617,시금치,3100,
20130617,땅콩,3067,
20130617,수박,3000,
20130617,미나리,3000,
20130617,팽이버섯,3000,
20130617,상추,3000,
20130617,참외,3000,
20130617,토마토,3000,
20130617,당근,3000,
20130617,고구마,3000,
20130617,수박,3000,
20130617,미나리,3000,
20130617,수박,2960,
20130617,양파,2870,
20130617,양파,2870,
20130617,시금치,2830,
20130617,마늘,2800,
20130617,수박,2800,
20130617,수박,2760,
20130617,오이,2750,
20130617,찹쌀,2750,
20130617,시금치,2750,
20130617,파,2700,
20130617,미나리,2690,
20130617,파,2650,
20130617,오이,2630,
20130617,수박,2600,
20130617,파,2600,
20130617,고구마,2600,
20130617,참다래,2600,
20130617,수박,2600,
20130617,당근,2580,
20130617,메밀,2500,
20130617,감자,2500,
20130617,시금치,2500,
20130617,오이,2500,
20130617,오이,2500,
20130617,토마토,2500,
20130617,찹쌀,2500,
20130617,바나나,2500,
20130617,상추,2500,
20130617,감자,2500,
20130617,오이,2500,
20130617,감자,2500,
20130617,오이,2500,
20130617,팽이버섯,2500,
20130617,파,2500,
20130617,파,2500,
20130617,당근,2500,
20130617,감자,2500,
20130617,미나리,2500,
20130617,바나나,2500,
20130617,토마토,2480,
20130617,오이,2475,
20130617,오이,2475,
20130617,오이,2465,
20130617,파,2460,
20130617,우유,2400,
20130617,무,2380,
20130617,쌀,2375,
20130617,우유,2360,
20130617,쌀,2350,
20130617,우유,2350,
20130617,쌀,2340,
20130617,시금치,2330,
20130617,쌀,2325,
20130617,쌀,2325,
20130617,파,2300,
20130617,바나나,2300,
20130617,우유,2300,
20130617,우유,2300,
20130617,우유,2300,
20130617,쌀,2265,
20130617,쌀,2250,
20130617,시금치,2250,
20130617,상추,2250,
20130617,팽이버섯,2200,
20130617,고구마,2200,
20130617,수박,2200,
20130617,쌀,2150,
20130617,파,2100,
20130617,바나나,2100,
20130617,참다래,2100,
20130617,양파,2040,
20130617,감자,2000,
20130617,시금치,2000,
20130617,오이,2000,
20130617,토마토,2000,
20130617,무,2000,
20130617,양파,2000,
20130617,바나나,2000,
20130617,상추,2000,
20130617,방울토마토,2000,
20130617,무,2000,
20130617,바나나,2000,
20130617,무,2000,
20130617,파,2000,
20130617,파,2000,
20130617,무,2000,
20130617,감자,2000,
20130617,오이,2000,
20130617,오이,2000,
20130617,바나나,2000,
20130617,토마토,1980,
20130617,무,1980,
20130617,양파,1980,
20130617,파,1980,
20130617,수박,1960,
20130617,감자,1950,
20130617,팽이버섯,1900,
20130617,호박,1875,
20130617,양파,1800,
20130617,배추,1750,
20130617,마늘,1750,
20130617,양파,1700,
20130617,파,1700,
20130617,미나리,1700,
20130617,오이,1655,
20130617,오이,1600,
20130617,토마토,1600,
20130617,당근,1600,
20130617,방울토마토,1600,
20130617,파,1590,
20130617,호박,1580,
20130617,열무,1533,
20130617,배추,1500,
20130617,무,1500,
20130617,파,1500,
20130617,양파,1500,
20130617,무,1500,
20130617,오이,1500,
20130617,오이,1500,
20130617,열무,1467,
20130617,미나리,1450,
20130617,감자,1380,
20130617,호박,1375,
20130617,마늘,1350,
20130617,당근,1350,
20130617,배추,1340,
20130617,얼갈이배추,1333,
20130617,오이,1333,
20130617,토마토,1300,
20130617,파,1300,
20130617,호박,1280,
20130617,열무,1267,
20130617,배추,1250,
20130617,열무,1200,
20130617,호박,1200,
20130617,열무,1200,
20130617,배추,1150,
20130617,배추,1150,
20130617,호박,1150,
20130617,열무,1140,
20130617,열무,1140,
20130617,호박,1100,
20130617,배추,1095,
20130617,양배추,1093,
20130617,얼갈이배추,1067,
20130617,얼갈이배추,1067,
20130617,감자,1050,
20130617,호박,1030,
20130617,얼갈이배추,1027,
20130617,팽이버섯,1000,
20130617,호박,1000,
20130617,얼갈이배추,1000,
20130617,양배추,1000,
20130617,호박,1000,
20130617,열무,1000,
20130617,호박,1000,
20130617,배추,1000,
20130617,호박,1000,
20130617,호박,900,
20130617,호박,900,
20130617,양파,900,
20130617,감자,900,
20130617,양배추,900,
20130617,호박,880,
20130617,열무,867,
20130617,얼갈이배추,853,
20130617,양배추,833,
20130617,양배추,833,
20130617,양배추,827,
20130617,호박,820,
20130617,양파,800,
20130617,무,800,
20130617,호박,800,
20130617,호박,800,
20130617,열무,733,
20130617,무,700,
20130617,양배추,667,
20130617,얼갈이배추,667,
20130617,양배추,667,
20130617,팽이버섯,600,
20130617,얼갈이배추,600,
20130617,배추,550,
20130617,얼갈이배추,533,
20130617,양배추,500,
20130617,얼갈이배추,467,
20130617,배추,450,
20130617,양배추,400,
20130617,생강,200,
20130618,참깨,30800,
20130618,땅콩,26600,
20130618,땅콩,25800,
20130618,건고추,25000,
20130618,땅콩,25000,
20130618,땅콩,25000,
20130618,참깨,25000,
20130618,건고추,25000,
20130618,건고추,23333,
20130618,참깨,23000,
20130618,참깨,22000,
20130618,참깨,22000,
20130618,건고추,21667,
20130618,건고추,20833,
20130618,건고추,19167,
20130618,깻잎,18550,
20130618,깻잎,18500,
20130618,건고추,18333,
20130618,녹두,17800,
20130618,건고추,17500,
20130618,느타리버섯,17500,
20130618,깻잎,15300,
20130618,풋고추,15200,
20130618,붉은고추,15200,
20130618,녹두,15000,
20130618,사과,15000,
20130618,사과,15000,
20130618,녹두,15000,
20130618,깻잎,14200,
20130618,건고추,14167,
20130618,풋고추,14100,
20130618,깻잎,14000,
20130618,녹두,14000,
20130618,땅콩,14000,
20130618,콩,13800,
20130618,콩,13160,
20130618,콩,13160,
20130618,붉은고추,13000,
20130618,생강,12800,
20130618,사과,12500,
20130618,건고추,12500,
20130618,사과,12500,
20130618,풋고추,12500,
20130618,호박,12000,
20130618,깻잎,11500,
20130618,녹두,11500,
20130618,생강,11400,
20130618,풋고추,11200,
20130618,녹두,11000,
20130618,생강,10800,
20130618,들깨,10667,
20130618,풋고추,10500,
20130618,생강,10400,
20130618,깻잎,10300,
20130618,들깨,10222,
20130618,사과,10000,
20130618,붉은고추,10000,
20130618,느타리버섯,10000,
20130618,땅콩,10000,
20130618,마늘,10000,
20130618,마늘,10000,
20130618,사과,10000,
20130618,느타리버섯,9900,
20130618,느타리버섯,9900,
20130618,느타리버섯,9900,
20130618,포도,9890,
20130618,사과,9800,
20130618,콩,9800,
20130618,붉은고추,9500,
20130618,붉은고추,9500,
20130618,풋고추,9400,
20130618,풋고추,9400,
20130618,배,9200,
20130618,상추,9100,
20130618,풋고추,9000,
20130618,호박,9000,
20130618,콩,8500,
20130618,상추,8400,
20130618,참깨,8120,
20130618,참외,8000,
20130618,풋고추,8000,
20130618,생강,8000,
20130618,느타리버섯,8000,
20130618,풋고추,8000,
20130618,풋고추,8000,
20130618,풋고추,8000,
20130618,붉은고추,8000,
20130618,상추,7900,
20130618,마늘,7850,
20130618,생강,7830,
20130618,깻잎,7800,
20130618,콩,7700,
20130618,배,7666,
20130618,배,7666,
20130618,배,7600,
20130618,콩,7500,
20130618,생강,7500,
20130618,상추,7400,
20130618,배,7200,
20130618,풋고추,7100,
20130618,풋고추,7100,
20130618,배,7000,
20130618,붉은고추,7000,
20130618,콩,7000,
20130618,풋고추,7000,
20130618,느타리버섯,7000,
20130618,붉은고추,7000,
20130618,풋고추,7000,
20130618,마늘,6980,
20130618,생강,6830,
20130618,참외,6800,
20130618,마늘,6660,
20130618,상추,6600,
20130618,콩,6571,
20130618,포도,6500,
20130618,마늘,6500,
20130618,느타리버섯,6500,
20130618,포도,6500,
20130618,땅콩,6300,
20130618,콩,6286,
20130618,참외,6272,
20130618,배,6200,
20130618,참깨,6000,
20130618,상추,6000,
20130618,참외,6000,
20130618,풋고추,6000,
20130618,풋고추,6000,
20130618,땅콩,6000,
20130618,깻잎,6000,
20130618,생강,6000,
20130618,미나리,6000,
20130618,느타리버섯,6000,
20130618,풋고추,6000,
20130618,팽이버섯,5900,
20130618,참외,5868,
20130618,참외,5868,
20130618,풋고추,5750,
20130618,찹쌀,5750,
20130618,찹쌀,5750,
